address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x4C4746E041d663b3698D5D3c2C1000b26763B123,2.0654826157951964e-07,2.0654826157951964e-07,1.9965149540131632e-20,1.9965149540131632e-20,4H,1763481600,152875.222926887,usd,2025-11-18 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,2.0654826157951964e-07,2.0654826157951964e-07,4H,1763496000,0.022789241,usd,2025-11-18 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763510400,0.0,usd,2025-11-19 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763524800,0.0,usd,2025-11-19 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763539200,0.0,usd,2025-11-19 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763553600,0.0,usd,2025-11-19 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763568000,0.0,usd,2025-11-19 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763582400,0.0,usd,2025-11-19 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763596800,0.0,usd,2025-11-20 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763611200,0.0,usd,2025-11-20 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763625600,0.0,usd,2025-11-20 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763640000,0.0,usd,2025-11-20 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763654400,0.0,usd,2025-11-20 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763668800,0.0,usd,2025-11-20 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763683200,0.0,usd,2025-11-21 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763697600,0.0,usd,2025-11-21 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763712000,0.0,usd,2025-11-21 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763726400,0.0,usd,2025-11-21 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763740800,0.0,usd,2025-11-21 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763755200,0.0,usd,2025-11-21 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763769600,0.0,usd,2025-11-22 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763784000,0.0,usd,2025-11-22 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763798400,0.0,usd,2025-11-22 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763812800,0.0,usd,2025-11-22 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763827200,0.0,usd,2025-11-22 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763841600,0.0,usd,2025-11-22 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763856000,0.0,usd,2025-11-23 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763870400,0.0,usd,2025-11-23 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763884800,0.0,usd,2025-11-23 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763899200,0.0,usd,2025-11-23 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763913600,0.0,usd,2025-11-23 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763928000,0.0,usd,2025-11-23 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763942400,0.0,usd,2025-11-24 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763956800,0.0,usd,2025-11-24 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763971200,0.0,usd,2025-11-24 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1763985600,0.0,usd,2025-11-24 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764000000,0.0,usd,2025-11-24 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764014400,0.0,usd,2025-11-24 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764028800,0.0,usd,2025-11-25 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764043200,0.0,usd,2025-11-25 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764057600,0.0,usd,2025-11-25 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764072000,0.0,usd,2025-11-25 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764086400,0.0,usd,2025-11-25 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764100800,0.0,usd,2025-11-25 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764115200,0.0,usd,2025-11-26 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764129600,0.0,usd,2025-11-26 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764144000,0.0,usd,2025-11-26 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764158400,0.0,usd,2025-11-26 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764172800,0.0,usd,2025-11-26 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764187200,0.0,usd,2025-11-26 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764201600,0.0,usd,2025-11-27 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764216000,0.0,usd,2025-11-27 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764230400,0.0,usd,2025-11-27 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764244800,0.0,usd,2025-11-27 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764259200,0.0,usd,2025-11-27 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764273600,0.0,usd,2025-11-27 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764288000,0.0,usd,2025-11-28 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764302400,0.0,usd,2025-11-28 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764316800,0.0,usd,2025-11-28 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764331200,0.0,usd,2025-11-28 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764345600,0.0,usd,2025-11-28 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764360000,0.0,usd,2025-11-28 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764374400,0.0,usd,2025-11-29 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764388800,0.0,usd,2025-11-29 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764403200,0.0,usd,2025-11-29 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764417600,0.0,usd,2025-11-29 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764432000,0.0,usd,2025-11-29 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764446400,0.0,usd,2025-11-29 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764460800,0.0,usd,2025-11-30 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764475200,0.0,usd,2025-11-30 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764489600,0.0,usd,2025-11-30 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764504000,0.0,usd,2025-11-30 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764518400,0.0,usd,2025-11-30 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764532800,0.0,usd,2025-11-30 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764547200,0.0,usd,2025-12-01 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764561600,0.0,usd,2025-12-01 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764576000,0.0,usd,2025-12-01 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764590400,0.0,usd,2025-12-01 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764604800,0.0,usd,2025-12-01 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764619200,0.0,usd,2025-12-01 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764633600,0.0,usd,2025-12-02 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764648000,0.0,usd,2025-12-02 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764662400,0.0,usd,2025-12-02 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764676800,0.0,usd,2025-12-02 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764691200,0.0,usd,2025-12-02 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764705600,0.0,usd,2025-12-02 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764720000,0.0,usd,2025-12-03 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764734400,0.0,usd,2025-12-03 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764748800,0.0,usd,2025-12-03 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764763200,0.0,usd,2025-12-03 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764777600,0.0,usd,2025-12-03 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764792000,0.0,usd,2025-12-03 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764806400,0.0,usd,2025-12-04 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764820800,0.0,usd,2025-12-04 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764835200,0.0,usd,2025-12-04 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764849600,0.0,usd,2025-12-04 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764864000,0.0,usd,2025-12-04 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764878400,0.0,usd,2025-12-04 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764892800,0.0,usd,2025-12-05 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764907200,0.0,usd,2025-12-05 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764921600,0.0,usd,2025-12-05 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764936000,0.0,usd,2025-12-05 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764950400,0.0,usd,2025-12-05 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764964800,0.0,usd,2025-12-05 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764979200,0.0,usd,2025-12-06 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1764993600,0.0,usd,2025-12-06 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765008000,0.0,usd,2025-12-06 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765022400,0.0,usd,2025-12-06 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765036800,0.0,usd,2025-12-06 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765051200,0.0,usd,2025-12-06 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765065600,0.0,usd,2025-12-07 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765080000,0.0,usd,2025-12-07 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765094400,0.0,usd,2025-12-07 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765108800,0.0,usd,2025-12-07 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765123200,0.0,usd,2025-12-07 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765137600,0.0,usd,2025-12-07 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765152000,0.0,usd,2025-12-08 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765166400,0.0,usd,2025-12-08 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765180800,0.0,usd,2025-12-08 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765195200,0.0,usd,2025-12-08 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765209600,0.0,usd,2025-12-08 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765224000,0.0,usd,2025-12-08 20:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765238400,0.0,usd,2025-12-09 00:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765252800,0.0,usd,2025-12-09 04:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765267200,0.0,usd,2025-12-09 08:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765281600,0.0,usd,2025-12-09 12:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765296000,0.0,usd,2025-12-09 16:00:00
0x4C4746E041d663b3698D5D3c2C1000b26763B123,13.642673422076674,13.642673422076674,13.642673422076674,13.642673422076674,4H,1765310400,0.0,usd,2025-12-09 20:00:00
